mc run lumi evt
101 1 176786 33589360
101 1 220348 41866012
121 1 2734 543326
101 1 418736 79559688
101 1 134767 25605592
101 1 70120 13322792
101 1 412448 78365064
123 1 7167 1199310
101 1 29085 5526049
101 1 264284 50213884
101 1 80563 15306784
101 1 70089 13316754
101 1 331021 62893976
101 1 70208 13339451
101 1 347998 66119592
101 1 5822 1106059
101 1 79406 15087084
101 1 206253 39187968
101 1 170669 32427018
101 1 47883 9097680
101 1 37183 7064622
101 1 192221 36521892
101 1 114814 21814588
101 1 351211 66730076
3 1 2110 224704
101 1 53178 10103770
4 1 4812 820352
5 1 5070 897372
101 1 352130 66904556
101 1 8198 1557502
125 1 25115 3503458
101 1 411436 78172880
101 1 372594 70792776
101 1 144995 27548912
4 1 2492 424774
101 1 114990 21848064
101 1 104945 19939536
3 1 9971 1061844
101 1 70789 13449879
101 1 73165 13901234
102 1 511351 72952616
101 1 341379 64861864
101 1 349097 66328368
101 1 63191 12006186
101 1 390145 74127472
101 1 90091 17117264
101 1 407072 77343672
101 1 280198 53237560
5 1 2913 515496
121 1 5199 982442
125 1 24862 3468216
101 1 412773 78426704
5 1 2343 414570
101 1 411273 78141792
101 1 285098 54168524
101 1 228181 43354344
101 1 49127 9334050
101 1 59531 11310912
101 1 98277 18672516
101 1 205337 39014076
101 1 419787 79759464
101 1 249873 47475840
125 1 6277 875659
101 1 40479 7690935
101 1 6489 1232759
101 1 9928 1886197
3 1 3776 402136
101 1 115009 21851714
101 1 309340 58774528
101 1 296908 56412544
101 1 292665 55606304
121 1 1196 225924
5 1 1466 259469
3 1 10029 1068145
1 1 1092 199163
5 1 6977 1234872
101 1 259351 49276580
101 1 48028 9125335
101 1 259030 49215548
101 1 302853 57541912
101 1 222337 42243932
101 1 77876 14796281
101 1 244942 46539008
101 1 192261 36529488
5 1 1994 352871
101 1 72219 13721587
101 1 8467 1608645
101 1 312816 59434936
101 1 157636 29950724
101 1 81127 15413953
101 1 85761 16294432
101 1 381823 72546256
101 1 167476 31820468
101 1 403281 76623312
101 1 161548 30694156
101 1 137825 26186616
101 1 341808 64943476
125 1 22675 3219817
125 1 2543 354723
101 1 39903 7581462
101 1 78512 14917162
5 1 1275 225503
101 1 283490 53863100
101 1 334423 63540312
101 1 212814 40434608
101 1 324122 61583096
101 1 56720 10776688
101 1 217506 41326120
101 1 308312 58579172
101 1 354308 67318448
101 1 208023 39524288
101 1 231740 44030584
101 1 184874 35126008
125 1 20127 2858026
101 1 404110 76780800
101 1 346739 65880432
101 1 414196 78697080
3 1 11771 1253663
101 1 94833 18018212
101 1 313558 59575908
101 1 180562 34306804
101 1 247093 46947488
101 1 280052 53209864
101 1 45623 8668353
111 1 32620 5762723
101 1 45949 8730261
3 1 5571 593309
101 1 420519 79898632
101 1 232706 44214152
125 1 4501 627914
101 1 133250 25317438
101 1 17483 3321634
125 1 12539 1780399
101 1 174657 33184856
101 1 309710 58844736
101 1 105453 20035956
101 1 139414 26488572
101 1 411228 78133232
101 1 263202 50008288
101 1 102372 19450564
121 1 1620 321933
101 1 379927 72185992
101 1 166701 31673188
101 1 36412 6918280
101 1 230882 43867596
101 1 249518 47408324
101 1 191511 36387108
101 1 393218 74711360
4 1 4417 753029
4 1 5809 990374
101 1 267242 50775968
101 1 239048 45418956
101 1 21547 4093804
101 1 410931 78076856
101 1 372231 70723912
102 1 568999 81177184
1 1 777 141757
101 1 183833 34928312
101 1 370054 70310272
101 1 62284 11833953
4 1 5779 985202
1 1 3145 573940
101 1 361736 68729776
125 1 14367 2004096
121 1 1219 230309
101 1 97108 18450554
2 1 1874 201449
3 1 13541 1442175
101 1 34431 6541870
102 1 1046779 149340400
101 1 293254 55718172
101 1 57605 10944958
125 1 27918 3894549
101 1 170077 32314556
101 1 174745 33201444
3 1 1245 132527
101 1 269621 51228028
101 1 136788 25989664
101 1 65762 12494641
3 1 3285 349786
101 1 168478 32010672
101 1 45613 8666398
101 1 131910 25062868
101 1 56403 10716465
2 1 8707 936076
125 1 18173 2534999
101 1 283859 53933232
101 1 241436 45872672
101 1 143200 27207844
101 1 68317 12980206
101 1 259774 49356948
101 1 219441 41693732
3 1 6157 655732
101 1 313891 59639168
101 1 313045 59478476
101 1 290786 55249328
101 1 148453 28205892
101 1 414300 78716960
101 1 244457 46446684
121 1 3568 674224
101 1 275203 52288472
101 1 191402 36366280
125 1 24335 3394697
101 1 218450 41505464
101 1 52623 9998214
101 1 379684 72140000
5 1 6716 1188668
101 1 158648 30143080
5 1 1747 309190
101 1 17776 3377291
101 1 361071 68603344
101 1 84169 15991928
101 1 229955 43691408
101 1 173596 32983208
101 1 368774 70067040
1 1 526 95866
101 1 118588 22531604
101 1 180030 34205656
101 1 69219 13151443
4 1 6299 1073823
101 1 122206 23219104
102 1 1111004 158503344
101 1 84650 16083367
2 1 633 68116
101 1 333360 63338356
125 1 17061 2380005
101 1 269135 51135616
101 1 240364 45669036
102 1 281287 40130256
101 1 266048 50548988
101 1 108047 20528792
5 1 729 128893
101 1 134456 25546472
5 1 8205 1452295
2 1 5227 561987
125 1 22759 3174773
101 1 378636 71940752
101 1 251696 47822232
125 1 25955 3620761
101 1 87614 16646521
101 1 193976 36855448
101 1 337679 64158928
101 1 47188 8965755
101 1 200120 38022724
101 1 238237 45264976
101 1 34682 6589532
5 1 1760 311452
101 1 84318 16020293
101 1 108746 20661740
101 1 332213 63120336
101 1 376244 71486280
101 1 395243 75096088
101 1 395930 75226640
4 1 3443 586892
101 1 254914 48433548
101 1 225096 42768184
101 1 29011 5512099
101 1 319504 60705768
101 1 292463 55567960
101 1 353843 67230176
101 1 417326 79291936
101 1 231173 43922808
127 1 1201 237364
101 1 15380 2922210
101 1 88989 16907926
4 1 4842 825435
101 1 311215 59130740
101 1 280916 53373964
4 1 1133 193119
111 1 5954 1051853
101 1 219873 41775760
101 1 133885 25437980
101 1 262558 49885944
101 1 187180 35564108
101 1 302857 57542680
101 1 398048 75629024
101 1 330146 62727728
101 1 315886 60018352
3 1 1937 206233
101 1 207574 39439008
101 1 183201 34808120
101 1 136288 25894562
101 1 120094 22817884
101 1 115606 21965132
101 1 93721 17806904
101 1 172674 32808048
2 1 1705 183209
101 1 16734 3179437
111 1 21017 3712872
102 1 948845 135368624
101 1 108327 20582152
101 1 418748 79562032
121 1 10309 1948373
101 1 372793 70830560
101 1 358242 68065896
101 1 387091 73547216
101 1 82769 15726053
101 1 384082 72975480
101 1 333376 63341412
101 1 318163 60450972
101 1 268084 50935840
101 1 419247 79656768
125 1 2330 330860
101 1 334246 63506592
101 1 288524 54819500
101 1 299378 56881796
101 1 251164 47721108
102 1 1002899 143080176
101 1 365669 69477104
101 1 116559 22146120
101 1 25908 4922490
5 1 2829 500727
101 1 255949 48630292
101 1 197675 37558204
101 1 206066 39152464
101 1 129187 24545344
101 1 350021 66503972
101 1 9839 1869426
101 1 3329 632475
101 1 111874 21255916
4 1 65 11037
101 1 37860 7193292
2 1 828 88996
101 1 248380 47192220
101 1 318227 60462984
5 1 3664 648468
101 1 129904 24681786
101 1 153418 29149266
101 1 81529 15490465
5 1 636 112525
101 1 151036 28696736
101 1 377582 71740480
101 1 194274 36912032
101 1 255883 48617640
101 1 420366 79869448
5 1 3833 678313
125 1 23731 3369750
101 1 380680 72329232
101 1 341655 64914444
101 1 158181 30054412
101 1 119061 22621532
125 1 802 113827
101 1 152265 28930264
101 1 31224 5932557
101 1 104319 19820588
4 1 3573 609202
101 1 37574 7139037
3 1 13131 1398443
101 1 383711 72905048
101 1 263100 49988936
125 1 2915 406668
101 1 290673 55227760
5 1 5186 917776
4 1 6268 1068632
101 1 32309 6138681
101 1 293738 55810172
101 1 97912 18603128
1 1 4950 903221
101 1 243941 46348832
101 1 399222 75852064
101 1 276273 52491772
101 1 420964 79983008
101 1 62583 11890700
101 1 419038 79617152
101 1 147431 28011912
101 1 134417 25539108
101 1 72606 13795056
3 1 3461 368566
101 1 199724 37947464
101 1 158519 30118636
4 1 8704 1484029
101 1 191164 36321064
101 1 232979 44265964
101 1 333381 63342316
101 1 309076 58724376
101 1 390557 74205800
101 1 108688 20650738
101 1 30711 5835005
101 1 399599 75923840
101 1 215954 41031128
101 1 185961 35332540
101 1 336560 63946304
101 1 139655 26534484
101 1 146778 27887760
3 1 3169 337534
101 1 32447 6164935
2 1 5687 611250
2 1 13795 1482936
101 1 284443 54044092
101 1 121055 23000460
101 1 355538 67552176
101 1 278670 52947276
101 1 156129 29664362
3 1 3535 376463
111 1 19329 3002377
101 1 116831 22197896
101 1 248886 47288288
101 1 276929 52616424
101 1 43909 8342646
4 1 6567 1119554
101 1 100891 19169112
125 1 12529 1747771
101 1 316107 60060240
101 1 364734 69299400
101 1 83648 15892945
101 1 198047 37628872
101 1 209367 39779656
1 1 8097 1477653
101 1 237463 45117800
125 1 2249 313630
101 1 207627 39449056
101 1 18583 3530612
101 1 68345 12985590
101 1 210354 39967128
101 1 352026 66884824
101 1 197777 37577624
101 1 270375 51371132
101 1 352175 66913120
125 1 18954 2644050
101 1 294138 55886164
101 1 1134 215436
101 1 396354 75307208
101 1 61237 11635036
101 1 274873 52225728
101 1 10251 1947671
101 1 19956 3791564
101 1 106040 20147588
4 1 6418 1094169
101 1 18920 3594676
101 1 145402 27626320
101 1 384280 73013128
4 1 7664 1306579
101 1 16308 3098415
5 1 4759 842346
101 1 158585 30131068
101 1 140536 26701764
125 1 24482 3415190
101 1 239897 45580472
121 1 6698 1265872
101 1 398755 75763272
101 1 381411 72468112
101 1 14379 2731869
5 1 7479 1323613
4 1 698 118932
101 1 126346 24005656
101 1 27592 5242440
101 1 240153 45629024
101 1 383738 72910208
101 1 183895 34939888
101 1 54038 10267077
125 1 6540 912257
101 1 399818 75965280
101 1 198110 37640764
5 1 3704 655472
101 1 288839 54879400
4 1 4643 791525
101 1 325086 61766260
101 1 230883 43867620
125 1 27 3751
101 1 39735 7549515
101 1 4120 782742
101 1 121767 23135590
101 1 144067 27372656
101 1 28516 5418063
125 1 14940 2121413
3 1 2949 314070
101 1 411753 78233000
5 1 5654 1000689
101 1 187029 35535372
101 1 37925 7205621
1 1 4416 805914
101 1 277746 52771680
101 1 265289 50404796
101 1 255965 48633300
101 1 364370 69230216
5 1 4066 719658
101 1 330714 62835584
101 1 274461 52147436
101 1 319712 60745284
4 1 3137 534792
101 1 66284 12593968
101 1 84937 16137915
101 1 128033 24326242
101 1 132245 25126456
101 1 50640 9621590
101 1 5964 1133109
101 1 124065 23572236
101 1 190726 36237888
101 1 137825 26186780
101 1 86822 16496044
101 1 56856 10802528
101 1 79672 15137641
101 1 164943 31339120
101 1 12494 2373843
101 1 185228 35193208
101 1 81686 15520312
101 1 33515 6367817
101 1 335364 63719116
101 1 74182 14094538
101 1 179919 34184628
101 1 249389 47383792
125 1 9597 1338825
101 1 356103 67659536
101 1 167922 31905056
101 1 98819 18775658
101 1 354543 67363080
101 1 91165 17321268
101 1 52673 10007821
101 1 360941 68578840
101 1 107618 20447344
101 1 248582 47230472
101 1 85212 16190173
101 1 161518 30688336
101 1 40862 7763674
101 1 367497 69824320
101 1 145069 27562932
125 1 5418 769288
101 1 312017 59283088
101 1 265698 50482536
101 1 69098 13128542
3 1 2755 293464
101 1 199333 37873176
121 1 3932 742995
101 1 244634 46480376
101 1 268581 51030368
125 1 1302 184840
101 1 62426 11860947
101 1 379748 72152024
5 1 6764 1197147
2 1 9083 976510
127 1 1227 242532
101 1 73529 13970507
101 1 247436 47012676
101 1 126190 23976084
101 1 247369 47000112
101 1 293456 55756640
2 1 7377 793029
101 1 289450 54995464
101 1 314494 59753852
111 1 34697 5389568
3 1 10293 1096271
1 1 4773 870904
101 1 148088 28136598
101 1 278759 52964160
101 1 30024 5704433
101 1 26838 5099137
1 1 6169 1125799
101 1 304377 57831552
101 1 64488 12252587
101 1 207251 39377624
101 1 54569 10368008
4 1 3290 560860
101 1 359265 68260232
101 1 276336 52503720
101 1 320635 60920616
101 1 163449 31055312
101 1 10218 1941359
102 1 1082285 154406112
101 1 186506 35436084
1 1 6977 1273204
101 1 59710 11344801
101 1 349948 66489976
101 1 195265 37100328
101 1 5522 1049088
101 1 326110 61960784
121 1 362 68408
101 1 194420 36939632
101 1 416760 79184264
101 1 272464 51768092
101 1 25 4730
101 1 221322 42051060
101 1 150403 28576536
101 1 167239 31775276
101 1 202643 38502120
101 1 128843 24480108
101 1 260647 49522836
101 1 77950 14810531
101 1 75069 14263010
101 1 215726 40987832
101 1 218358 41487896
101 1 396472 75329648
101 1 5572 1058604
101 1 307906 58502092
101 1 126840 24099562
101 1 161407 30667236
101 1 62063 11791906
101 1 228221 43362036
101 1 377710 71764776
101 1 338615 64336748
101 1 146183 27774664
125 1 7761 1102068
4 1 8453 1441208
101 1 354602 67374304
101 1 327689 62260832
101 1 384955 73141368
101 1 411016 78093016
101 1 413371 78540320
101 1 386882 73507528
101 1 146424 27820460
101 1 138621 26338006
1 1 7276 1327849
101 1 131895 25060008
101 1 245091 46567120
125 1 27431 3826506
125 1 16950 2364518
101 1 55252 10497915
101 1 414730 78798664
101 1 201390 38264052
101 1 267274 50782012
101 1 372302 70737272
101 1 326123 61963404
5 1 1633 288875
101 1 20999 3989748
101 1 158594 30132780
5 1 233 41103
101 1 135549 25754188
101 1 92523 17579308
4 1 6316 1076749
101 1 340614 64716644
5 1 4351 769960
101 1 156916 29813962
127 1 832 164421
127 1 330 65120
111 1 34790 5403938
4 1 3227 550219
101 1 233829 44427536
101 1 268043 50928200
101 1 15762 2994697
101 1 43578 8279725
101 1 25735 4889565
101 1 33990 6458088
101 1 403830 76727680
1 1 4674 852981
5 1 6029 1067150
101 1 379261 72059504
101 1 181946 34569576
101 1 262088 49796668
101 1 404421 76839856
101 1 378704 71953760
101 1 406124 77163464
101 1 85788 16299616
101 1 1372 260692
101 1 342421 65059972
4 1 28 4703
101 1 259989 49397760
101 1 346708 65874524
1 1 3847 702034
101 1 356049 67649248
101 1 120363 22868932
101 1 397221 75471840
101 1 333843 63430076
125 1 24211 3377466
101 1 224692 42691492
101 1 154945 29439396
101 1 271003 51490460
101 1 239143 45437072
101 1 30273 5751733
101 1 129730 24648724
101 1 195008 37051416
101 1 191175 36323176
101 1 31913 6063497
101 1 228643 43442104
101 1 35473 6739788
101 1 404197 76797328
125 1 23947 3340610
101 1 86092 16357484
101 1 324463 61647836
101 1 171627 32609004
101 1 139059 26421112
101 1 43510 8266879
101 1 232448 44165112
101 1 333765 63415272
101 1 301550 57294472
101 1 408775 77667176
101 1 391365 74359376
101 1 321103 61009428
101 1 111007 21091184
101 1 304040 57767612
2 1 1443 155198
101 1 119091 22627272
3 1 3899 415178
101 1 257078 48844684
101 1 179141 34036712
101 1 113179 21503912
101 1 173771 33016464
101 1 279247 53056748
101 1 278144 52847344
101 1 250791 47650184
101 1 410947 78079808
101 1 314865 59824336
101 1 129469 24598920
101 1 147244 27976240
101 1 378499 71914760
101 1 193545 36773432
101 1 400685 76130120
101 1 192911 36653040
101 1 263632 50090072
101 1 174660 33185396
101 1 78181 14854245
4 1 6110 1041719
101 1 302849 57541308
101 1 118208 22459368
101 1 257618 48947280
101 1 403999 76759720
101 1 120650 22923324
101 1 201225 38232780
101 1 185248 35197008
101 1 4399 835685
2 1 10813 1162401
101 1 334042 63467952
101 1 50825 9656625
101 1 207346 39395660
101 1 310849 59061144
111 1 20755 3666722
101 1 45301 8607178
1 1 3392 618945
101 1 99331 18872792
102 1 114169 16288145
101 1 377699 71762784
101 1 366636 69660704
101 1 345610 65665880
101 1 281502 53485244
101 1 225323 42811280
101 1 219465 41698336
101 1 356645 67762576
101 1 351092 66707388
101 1 202968 38563796
101 1 83235 15814589
101 1 392852 74641736
101 1 156115 29661824
101 1 341261 64839512
4 1 8357 1424758
3 1 10511 1119332
101 1 149005 28310860
5 1 4152 734893
101 1 58541 11122764
101 1 193946 36849592
5 1 2921 516923
101 1 379933 72187136
101 1 135965 25833350
101 1 129880 24677128
101 1 408609 77635664
101 1 60690 11531029
101 1 177284 33683976
101 1 18237 3464930
101 1 77170 14662333
101 1 336997 64029280
101 1 86519 16438553
1 1 3483 635502
5 1 1289 228043
101 1 292642 55601904
4 1 7325 1248775
101 1 171888 32658692
3 1 6981 743569
101 1 353227 67112960
101 1 375081 71265312
101 1 338001 64220096
101 1 129576 24619434
101 1 291531 55390852
101 1 99864 18974132
101 1 225318 42810416
102 1 229807 32785724
101 1 68997 13109279
101 1 181217 34431112
101 1 85578 16259731
125 1 21239 3015918
101 1 69257 13158688
1 1 2908 530648
101 1 149862 28473776
101 1 412534 78381416
125 1 23757 3373440
101 1 23110 4390776
101 1 167979 31916000
127 1 721 142400
101 1 222539 42282456
101 1 144124 27383516
101 1 130368 24769872
101 1 402566 76487376
5 1 6110 1081385
101 1 283555 53875272
101 1 310623 59018304
101 1 283361 53838620
101 1 331962 63072736
101 1 304516 57857984
101 1 49284 9363952
101 1 587 111403
101 1 222079 42194920
101 1 283470 53859272
101 1 406448 77225048
101 1 25001 4750213
101 1 172317 32740156
101 1 188419 35799456
101 1 373947 71049872
125 1 1852 258292
111 1 6712 1042512
101 1 412594 78392872
101 1 393813 74824336
101 1 389612 74026128
2 1 10965 1178815
101 1 285313 54209464
101 1 25526 4849911
101 1 232948 44260144
101 1 219358 41677984
4 1 7289 1242764
125 1 21045 2988280
101 1 226076 42954392
101 1 322687 61310460
101 1 334521 63558960
101 1 158078 30034762
121 1 7809 1475802
101 1 250432 47582040
101 1 38672 7347536
101 1 166195 31576926
101 1 36152 6868761
101 1 171898 32660486
101 1 338764 64365088
101 1 211342 40155020
101 1 379632 72130016
2 1 3647 391986
4 1 3128 533225
101 1 56304 10697706
4 1 853 145271
125 1 2686 374682
101 1 101996 19379180
101 1 55815 10604756
101 1 231345 43955432
101 1 112354 21347280
101 1 76914 14613541
101 1 99813 18964448
101 1 332676 63208328
101 1 85642 16271952
101 1 368338 69984104
101 1 63408 12047402
101 1 26098 4958617
101 1 235710 44784796
101 1 298570 56728204
101 1 303098 57588508
101 1 268459 51007216
4 1 7511 1280517
101 1 252114 47901600
101 1 245698 46682608
101 1 363277 69022520
101 1 285339 54214260
5 1 11 1890
101 1 106898 20310516
2 1 965 103684
101 1 315031 59855828
5 1 3091 546958
101 1 413090 78486936
101 1 356319 67700464
101 1 167726 31867782
101 1 193699 36802780
5 1 5383 952798
5 1 1862 329544
101 1 77156 14659647
101 1 103332 19632988
101 1 317980 60416080
102 1 80552 11492160
4 1 2253 384053
101 1 215248 40897044
101 1 60765 11545187
1 1 909 165802
101 1 406579 77249912
101 1 179314 34069684
101 1 362009 68781632
125 1 5733 799705
101 1 283842 53929956
125 1 19899 2775811
101 1 338272 64271616
4 1 4093 697783
101 1 76424 14520479
2 1 13369 1437074
125 1 22825 3241203
101 1 292422 55560148
101 1 258662 49145644
101 1 301958 57371948
101 1 33103 6289560
101 1 158725 30157656
101 1 269369 51180012
101 1 51884 9857907
101 1 414828 78817184
101 1 345952 65730864
101 1 226864 43104104
101 1 365709 69484600
