mc run lumi evt
101 1 188673 35847872
101 1 20599 3913755
101 1 130136 24725800
101 1 31218 5931298
121 1 645 128266
101 1 2744 521368
101 1 282277 53632456
101 1 68257 12968795
101 1 212788 40429712
7 1 6108 995567
101 1 331227 62933020
9 1 1534 249948
101 1 22173 4212791
101 1 12057 2290705
101 1 39190 7446138
101 1 333655 63394344
101 1 91491 17383318
125 1 23115 3224499
125 1 22664 3218266
125 1 9965 1414975
101 1 165297 31406376
101 1 412197 78317456
101 1 124261 23609464
125 1 22743 3229388
101 1 317008 60231448
101 1 10996 2089266
9 1 7744 1262140
101 1 73943 14049191
101 1 163999 31159798
125 1 20028 2793866
101 1 1005 190804
101 1 110626 21018864
7 1 930 151540
101 1 168576 32029432
101 1 328213 62360440
101 1 34760 6604371
101 1 75299 14306795
101 1 213715 40605816
9 1 1866 304117
101 1 263706 50104012
101 1 289953 55090928
101 1 120223 22842274
101 1 272790 51830016
101 1 244095 46377928
101 1 99652 18933836
101 1 49738 9450226
101 1 408159 77550080
101 1 403428 76651288
101 1 108856 20682612
101 1 27450 5215380
101 1 115100 21868944
101 1 2737 519918
101 1 339361 64478412
101 1 185385 35223092
101 1 272400 51755912
101 1 395428 75131248
9 1 4186 682298
9 1 1483 241596
101 1 81131 15414787
125 1 807 112472
101 1 142976 27165292
101 1 333283 63323604
101 1 167228 31773170
101 1 27570 5238168
101 1 356462 67727736
101 1 67103 12749579
101 1 163493 31063638
101 1 87254 16578116
101 1 76847 14600898
101 1 181715 34525820
101 1 319780 60758236
101 1 113566 21577572
101 1 165944 31529318
101 1 22815 4334751
101 1 227227 43173044
9 1 7910 1289212
101 1 28251 5367580
7 1 515 83926
101 1 84281 16013339
101 1 19537 3712021
101 1 2326 441797
101 1 190240 36145604
101 1 234713 44595480
101 1 234717 44596240
101 1 151071 28703354
101 1 219060 41621380
101 1 126697 24072262
101 1 79319 15070591
101 1 220734 41939384
101 1 129050 24519440
101 1 363653 69093944
101 1 157083 29845740
101 1 139160 26440292
101 1 69634 13230374
101 1 347881 66097392
101 1 123255 23418340
101 1 369155 70139344
101 1 391065 74302272
101 1 349135 66335472
101 1 208710 39654816
101 1 268714 51055644
101 1 233390 44343992
7 1 6940 1131141
101 1 70535 13401546
101 1 158232 30064012
101 1 391583 74400776
101 1 266267 50590616
101 1 228356 43387548
101 1 57545 10933408
101 1 28877 5486577
101 1 26741 5080759
7 1 2052 334433
101 1 404671 76887400
101 1 245907 46722168
101 1 297202 56468400
101 1 3430 651715
9 1 3401 554340
125 1 21659 3021426
101 1 420259 79849168
101 1 279239 53055372
101 1 339101 64429176
9 1 8112 1322222
7 1 6833 1113828
101 1 408410 77597840
101 1 141257 26838808
101 1 12808 2433547
101 1 378829 71977392
7 1 3790 617694
101 1 86032 16346072
125 1 16637 2320782
101 1 363623 69088272
101 1 76194 14476740
101 1 127531 24230836
101 1 306154 58169188
9 1 3625 590767
7 1 37 5999
7 1 7633 1244187
9 1 2398 390720
101 1 248570 47228240
101 1 402562 76486728
101 1 163245 31016568
101 1 306720 58276664
101 1 296932 56416996
101 1 335092 63667480
7 1 4891 797152
125 1 6729 955424
101 1 69072 13123600
7 1 1156 188304
101 1 163457 31056736
101 1 181787 34539572
125 1 28113 3921794
101 1 390093 74117520
9 1 689 112336
101 1 238131 45244904
101 1 310466 58988544
101 1 55086 10466203
101 1 140303 26657612
9 1 3358 547302
101 1 366054 69550144
7 1 2641 430516
101 1 39432 7491947
101 1 29226 5552883
101 1 76543 14542992
101 1 42019 7983442
9 1 8750 1426172
101 1 54567 10367727
101 1 177245 33676580
101 1 256939 48818316
101 1 246488 46832624
101 1 79865 15174271
101 1 111916 21264080
7 1 7575 1234672
9 1 2212 360488
101 1 42708 8114494
7 1 3544 577671
101 1 346972 65924592
7 1 3924 639526
101 1 223867 42534544
101 1 266588 50651680
101 1 101340 19254522
101 1 184258 35008936
101 1 229294 43565764
101 1 270459 51387140
101 1 240549 45704156
101 1 391512 74387192
101 1 120482 22891592
101 1 107099 20348800
101 1 8888 1688713
101 1 247777 47077488
101 1 118702 22553388
101 1 4546 863590
125 1 23768 3315568
101 1 104877 19926472
125 1 19853 2769541
9 1 5780 942018
101 1 308246 58566568
101 1 12628 2399249
101 1 124378 23631832
101 1 73000 13870012
101 1 138323 26281254
127 1 1158 228780
101 1 323574 61478968
125 1 26477 3693453
101 1 277843 52790008
101 1 34476 6550367
101 1 305145 57977496
101 1 126773 24086852
101 1 62375 11851122
101 1 271605 51604884
101 1 100089 19016780
101 1 24249 4607163
101 1 10163 1930916
101 1 159506 30306152
101 1 210241 39945796
102 1 988442 141017680
101 1 10555 2005277
101 1 316362 60108700
101 1 292755 55623388
101 1 206444 39224264
101 1 280551 53304620
101 1 301004 57190680
101 1 99326 18871956
101 1 360411 68478088
101 1 295078 56064732
7 1 8885 1448307
101 1 272655 51804392
101 1 277574 52739032
101 1 186413 35418440
101 1 165455 31436484
101 1 398571 75728328
101 1 11523 2189289
101 1 119256 22658608
101 1 129986 24697180
7 1 7198 1173168
101 1 149584 28420882
101 1 341717 64926152
101 1 20171 3832421
9 1 6698 1091797
101 1 108309 20578540
101 1 172430 32761694
7 1 5840 951882
7 1 298 48519
101 1 213733 40609096
101 1 325217 61791192
101 1 198433 37702236
101 1 329623 62628268
101 1 41201 7828053
7 1 8168 1331272
101 1 230830 43857716
101 1 40553 7705042
101 1 204945 38939536
101 1 294863 56023908
101 1 287225 54572628
101 1 114896 21830224
7 1 1048 170792
101 1 162406 30857062
101 1 168044 31928282
101 1 67875 12896155
101 1 33251 6317612
101 1 412185 78315088
101 1 188393 35794656
7 1 6293 1025832
101 1 316617 60157236
125 1 22202 3152681
101 1 260165 49431296
101 1 362327 68842040
101 1 85442 16233849
101 1 349362 66378736
101 1 49471 9399311
101 1 170892 32469470
111 1 38104 5918703
101 1 130034 24706336
101 1 94244 17906220
101 1 58421 11100023
101 1 354541 67362616
101 1 292104 55499628
101 1 65018 12353316
101 1 193178 36703836
101 1 153335 29133684
127 1 690 136389
101 1 147841 28089744
101 1 414090 78677016
125 1 17522 2488102
101 1 289373 54980836
101 1 291451 55375596
9 1 4586 747518
101 1 328686 62450300
101 1 216603 41154496
101 1 188297 35776440
101 1 38153 7249058
101 1 224848 42720980
101 1 125040 23757572
101 1 414803 78812568
101 1 159273 30261832
101 1 295225 56092716
101 1 128242 24365892
101 1 122133 23205240
101 1 281422 53470072
101 1 74250 14107481
101 1 132823 25236296
101 1 379474 72099928
9 1 2045 333402
101 1 299061 56821428
101 1 388726 73857936
127 1 403 79594
101 1 215961 41032548
101 1 221953 42170944
101 1 50020 9503801
101 1 401278 76242768
101 1 90597 17213408
101 1 120855 22962380
101 1 418863 79583936
101 1 167228 31773310
101 1 340929 64776424
101 1 124324 23621446
101 1 247930 47106664
101 1 188517 35818252
101 1 109201 20748140
101 1 335211 63690064
7 1 7877 1283991
101 1 20765 3945345
101 1 285205 54188848
101 1 392468 74568896
101 1 350757 66643688
101 1 326591 62052200
101 1 2365 449209
101 1 100599 19113680
101 1 277259 52679156
101 1 391506 74386112
101 1 245194 46586852
101 1 62853 11942039
101 1 414012 78662224
102 1 987942 140946368
101 1 200555 38105368
7 1 3857 628602
101 1 50071 9513353
101 1 27285 5184002
101 1 39888 7578665
101 1 172001 32680156
9 1 5034 820480
101 1 28197 5357269
101 1 23693 4501689
101 1 385755 73293344
101 1 367595 69843016
101 1 417517 79328064
101 1 366170 69572128
125 1 5407 754325
101 1 8609 1635594
101 1 335734 63789368
101 1 30310 5758833
101 1 350739 66640364
7 1 7750 1263177
101 1 97794 18580720
101 1 286450 54425352
101 1 207040 39337448
7 1 7412 1208185
101 1 18356 3487588
101 1 271720 51626652
101 1 337171 64062304
101 1 391836 74448736
101 1 76976 14625409
101 1 110876 21066336
9 1 4310 702500
101 1 263675 50098236
101 1 361862 68753728
101 1 275712 52385224
101 1 182635 34700564
9 1 4706 767086
101 1 211010 40091764
101 1 263599 50083720
101 1 130763 24844858
101 1 401784 76338856
101 1 312426 59360876
101 1 73042 13877921
101 1 121851 23151704
101 1 109922 20885146
101 1 413613 78586464
102 1 39298 5606442
9 1 4219 687587
101 1 369734 70249424
101 1 190320 36160688
101 1 50382 9572496
9 1 1517 247212
7 1 5709 930499
101 1 419361 79678520
101 1 183038 34777212
101 1 329893 62679520
121 1 1382 261165
111 1 24927 4403746
101 1 42019 7983510
101 1 234120 44482704
101 1 84208 15999394
101 1 67138 12756165
101 1 183812 34924188
101 1 109952 20890836
101 1 306368 58209888
101 1 294264 55910040
101 1 132758 25223880
101 1 370215 70340696
101 1 339112 64431308
101 1 124960 23742398
101 1 38524 7319451
101 1 50850 9661424
101 1 284161 53990568
101 1 60824 11556397
101 1 411339 78154432
101 1 70506 13396041
101 1 139675 26538252
101 1 205862 39113700
101 1 381740 72530440
101 1 33635 6390573
101 1 297918 56604304
101 1 193261 36719548
101 1 139884 26577948
121 1 848 160194
101 1 361914 68763640
101 1 201752 38332848
101 1 232685 44210172
101 1 332479 63170944
101 1 178943 33999032
7 1 8750 1426260
101 1 274417 52139096
101 1 81271 15441414
101 1 168773 32066872
101 1 40256 7648524
101 1 326176 61973320
101 1 246359 46808220
101 1 63715 12105745
101 1 79707 15144278
101 1 331255 62938432
101 1 96910 18412748
101 1 294741 56000724
9 1 401 65298
101 1 222647 42302800
101 1 388866 73884512
101 1 117778 22377750
101 1 281415 53468824
101 1 206793 39290580
101 1 183541 34872612
101 1 9153 1738904
125 1 13767 1954877
101 1 12881 2447276
101 1 182576 34689352
101 1 97112 18451120
101 1 227522 43229000
101 1 363087 68986384
101 1 397834 75588456
101 1 86878 16506777
101 1 113572 21578542
101 1 135648 25773112
101 1 124608 23675402
101 1 147352 27996868
101 1 207308 39388364
9 1 3231 526616
101 1 126073 23953716
101 1 379468 72098952
7 1 3839 625778
101 1 227110 43150912
101 1 150103 28519526
101 1 159799 30361732
101 1 114767 21805694
101 1 248622 47238088
101 1 334728 63598308
101 1 389600 74023832
101 1 71923 13665346
101 1 251881 47857324
101 1 62673 11907865
101 1 83050 15779449
101 1 73937 14047912
101 1 88536 16821752
101 1 71490 13583059
101 1 58378 11091798
101 1 75777 14397469
102 1 787601 112364384
102 1 186194 26563704
9 1 4546 740862
101 1 222345 42245420
101 1 65975 12535134
101 1 404329 76822448
101 1 252735 48019488
101 1 131563 24996792
7 1 7168 1168329
101 1 343476 65260420
101 1 316513 60137328
101 1 12143 2307089
101 1 32083 6095612
101 1 146590 27852066
101 1 35764 6795100
9 1 543 88463
101 1 156574 29749060
101 1 197577 37539660
101 1 76734 14579437
101 1 255642 48571956
101 1 333887 63438408
101 1 157393 29904514
101 1 2697 512318
101 1 363226 69012920
101 1 188431 35801760
101 1 53710 10204927
7 1 6998 1140703
101 1 2756 523500
101 1 105438 20033116
101 1 272151 51708612
101 1 314063 59671856
101 1 222686 42310172
101 1 331526 62989924
101 1 326315 61999780
101 1 249064 47322200
125 1 25381 3604100
101 1 228235 43364568
101 1 267481 50821320
101 1 229285 43564032
125 1 18163 2533785
101 1 266942 50718988
125 1 15431 2152629
101 1 257569 48938048
101 1 45623 8668391
101 1 418006 79421080
101 1 157421 29909858
101 1 302796 57531136
101 1 365022 69354160
101 1 380715 72335736
101 1 327753 62273060
101 1 186048 35349056
101 1 142155 27009336
101 1 24683 4689699
101 1 174118 33082404
101 1 234115 44481748
101 1 185361 35218432
101 1 91374 17360936
101 1 237685 45160100
125 1 2371 330760
101 1 236735 44979528
101 1 292909 55652648
101 1 228759 43464220
101 1 381725 72527720
101 1 55533 10551113
101 1 385564 73257168
101 1 82241 15625728
101 1 381747 72531808
101 1 14188 2695581
9 1 6917 1127508
101 1 261735 49729512
101 1 222476 42270456
101 1 411000 78089864
101 1 75956 14431478
101 1 387276 73582384
101 1 1593 302576
101 1 349066 66322432
9 1 8552 1393953
101 1 232617 44197176
101 1 275873 52415864
101 1 44503 8455443
101 1 66907 12712217
101 1 81037 15396981
101 1 274302 52117244
101 1 411103 78109512
101 1 19353 3677000
101 1 283824 53926424
101 1 212879 40446892
101 1 89918 17084380
101 1 124058 23570888
101 1 17842 3389977
101 1 339915 64583816
101 1 74872 14225679
101 1 238349 45286248
101 1 127034 24136422
101 1 92960 17662364
101 1 360070 68413224
101 1 242703 46113480
101 1 271391 51564184
7 1 4952 807118
101 1 257873 48995724
7 1 3650 594872
101 1 113419 21549536
101 1 43696 8302246
101 1 187063 35541924
9 1 8339 1359165
101 1 58870 11185289
9 1 2266 369245
101 1 16900 3210950
101 1 310675 59028232
101 1 169791 32260228
7 1 6755 1101134
101 1 327416 62208884
125 1 8877 1260438
101 1 197044 37438264
101 1 157069 29843016
101 1 160631 30519864
101 1 233306 44328104
101 1 304063 57771880
101 1 132540 25182532
101 1 388306 73778176
101 1 207232 39374008
101 1 52371 9950353
101 1 248804 47272668
101 1 337665 64156184
101 1 211813 40244404
101 1 193718 36806384
101 1 125209 23789652
101 1 386113 73361400
101 1 211089 40106872
101 1 287757 54673724
7 1 7357 1199206
101 1 75308 14308443
101 1 379684 72139824
101 1 290261 55149528
125 1 12968 1809023
101 1 68555 13025442
101 1 94628 17979188
7 1 7321 1193332
9 1 5384 877548
125 1 8413 1194697
101 1 109371 20780344
101 1 84222 16002170
101 1 331576 62999296
101 1 214443 40744144
9 1 1042 169849
101 1 410867 78064616
101 1 192458 36566996
7 1 1863 303655
101 1 307724 58467544
101 1 363625 69088608
101 1 326992 62128464
101 1 178073 33833892
101 1 3284 623888
101 1 395871 75215408
125 1 27853 3954997
101 1 321499 61084668
101 1 315939 60028272
101 1 182916 34753960
101 1 378286 71874248
101 1 290999 55289808
101 1 139257 26458724
9 1 5248 855397
101 1 249530 47410672
9 1 8609 1403160
101 1 323899 61540752
101 1 6633 1260193
101 1 390140 74126600
101 1 276045 52448560
101 1 330464 62788156
101 1 178794 33970752
101 1 73565 13977336
101 1 36603 6954549
101 1 268153 50949008
101 1 363625 69088560
127 1 790 156023
101 1 343378 65241784
101 1 75757 14393718
125 1 13773 1955625
102 1 411043 58642172
101 1 263280 50023176
101 1 100338 19064090
101 1 74619 14177629
101 1 137435 26112536
101 1 412561 78386544
101 1 220667 41926588
101 1 153372 29140650
9 1 9129 1488008
101 1 264495 50254024
101 1 1330 252668
101 1 233581 44380312
101 1 189036 35916736
101 1 102987 19567392
101 1 38224 7262556
123 1 883 147662
101 1 387952 73710856
101 1 231668 44016808
101 1 155915 29623834
101 1 294853 56022044
101 1 84706 16094171
101 1 302931 57556884
101 1 247033 46936272
101 1 51648 9813057
101 1 10670 2027210
101 1 259535 49311512
101 1 156602 29754200
101 1 107405 20406854
101 1 168678 32048708
101 1 393204 74708640
101 1 390928 74276176
101 1 111120 21112772
101 1 195732 37189004
101 1 256393 48714648
101 1 273584 51980808
101 1 147150 27958440
101 1 74382 14132573
101 1 209978 39895704
101 1 354568 67367760
101 1 79328 15072310
101 1 86746 16481773
101 1 373343 70935088
101 1 267208 50769484
125 1 8451 1199995
9 1 1885 307128
125 1 18373 2562975
9 1 3098 504982
101 1 224478 42650780
101 1 349019 66313560
101 1 91838 17449164
101 1 243280 46223184
101 1 290337 55163864
101 1 374555 71165440
125 1 8633 1225862
101 1 228681 43449360
101 1 303111 57591012
101 1 319983 60796600
101 1 321529 61090476
7 1 3053 497543
9 1 8435 1374920
101 1 68108 12940377
125 1 26013 3693807
101 1 136087 25856364
101 1 118642 22541882
101 1 339377 64481652
101 1 402725 76517720
101 1 329406 62587120
101 1 319154 60639132
101 1 100813 19154388
101 1 308990 58708096
101 1 128352 24386820
101 1 371390 70564024
101 1 149364 28379102
101 1 82769 15725996
101 1 48931 9296864
127 1 250 49415
101 1 76347 14505848
101 1 14451 2745708
101 1 85381 16222383
125 1 10249 1455381
125 1 15141 2150002
101 1 271554 51595240
101 1 225527 42850160
101 1 229477 43600616
101 1 87824 16686498
101 1 10512 1997238
101 1 101929 19366480
101 1 43011 8171938
125 1 7933 1106563
101 1 99587 18921468
101 1 274014 52062644
101 1 61066 11602538
101 1 177285 33684120
101 1 321681 61119384
101 1 48125 9143676
101 1 57106 10850023
101 1 106647 20262864
9 1 453 73783
101 1 78925 14995715
101 1 387268 73580784
101 1 120971 22984374
101 1 376490 71533024
101 1 168213 31960488
101 1 379230 72053608
101 1 38720 7356693
101 1 11317 2150161
101 1 242007 45981336
101 1 268909 51092592
101 1 379990 72197984
125 1 8821 1252531
101 1 362283 68833728
101 1 150224 28542520
101 1 341535 64891520
9 1 3908 636884
7 1 8578 1398221
101 1 248097 47138408
7 1 9089 1481525
101 1 295828 56207336
101 1 195226 37092904
7 1 735 119755
101 1 207986 39517200
101 1 365891 69519224
101 1 59089 11226858
101 1 412060 78291376
101 1 276644 52562228
101 1 22826 4336829
101 1 284353 54026976
9 1 5614 915054
101 1 202072 38393576
101 1 340540 64702624
101 1 393746 74811744
101 1 148259 28169116
101 1 138091 26237186
101 1 229799 43661684
125 1 10785 1504557
101 1 78168 14851901
101 1 177449 33715224
101 1 356097 67658280
101 1 390373 74170752
101 1 399628 75929320
101 1 149922 28485072
101 1 151187 28725514
125 1 18621 2597626
101 1 267224 50772400
125 1 3307 461215
101 1 273829 52027480
101 1 329915 62683900
121 1 9231 1744572
101 1 194712 36995272
101 1 72809 13833607
101 1 7905 1501862
102 1 562320 80224304
101 1 253339 48134248
101 1 359691 68341168
101 1 57668 10956911
101 1 291799 55441632
101 1 325168 61781800
101 1 23864 4534050
101 1 313666 59596524
7 1 1280 208703
101 1 162407 30857236
101 1 330804 62852752
101 1 128911 24493044
101 1 350055 66510408
101 1 402162 76410728
101 1 67388 12803547
101 1 215686 40980292
101 1 238985 45407192
101 1 100845 19160406
101 1 299552 56914748
7 1 2669 435093
101 1 367856 69892528
125 1 12073 1714386
101 1 321349 61056280
101 1 107836 20488816
101 1 336980 64026184
101 1 4423 840225
101 1 378848 71981112
101 1 38319 7280478
101 1 300293 57055592
101 1 150217 28541128
101 1 299579 56920000
9 1 1985 323477
101 1 103708 19704462
101 1 187654 35654224
101 1 54655 10384437
121 1 2986 564303
101 1 44611 8475910
101 1 367818 69885408
101 1 300195 57036992
101 1 354278 67312720
101 1 266661 50665432
101 1 279289 53064880
7 1 1504 245001
101 1 281923 53565368
101 1 112406 21357036
101 1 94078 17874860
101 1 134535 25561586
125 1 3287 458506
101 1 368200 69958040
101 1 11093 2107703
125 1 2863 406594
101 1 70244 13346357
101 1 263789 50119892
7 1 3148 512990
101 1 57717 10966122
101 1 321312 61049272
101 1 387502 73625280
9 1 760 123758
101 1 238352 45286752
101 1 51585 9801102
101 1 207853 39492032
101 1 241455 45876300
101 1 284329 54022396
101 1 301826 57346796
101 1 88740 16860528
